# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722371.967703 -4.7254495358964625 50.42487669438461 4.910000000000004 0.6744789364601138 0.7382585937193075 -0.006570808298140673 0.003039333731800387
1756722371.977912 -4.7279422550335095 50.45422934193469 4.910000000000004 0.6741433719387427 0.7385639172476993 -0.00663132680973466 0.0031748567744204923
1756722371.988086 -4.72939388502294 50.48396361028749 4.910000000000004 0.6738334656291666 0.7388455014497471 -0.006698286802470127 0.0033043213479322904
1756722371.998198 -4.731886603330468 50.5133162555746 4.910000000000004 0.673420072104478 0.7392234070408985 -0.006511661059336737 0.0034291748124188016
1756722372.008419 -4.734705333330069 50.543558276302036 4.910000000000004 0.6731172123043594 0.7394964066795356 -0.006839531415668251 0.003391727830620581
1756722372.018584 -4.7371980518048655 50.572910924094856 4.910000000000004 0.6725931504337449 0.739974482166243 -0.006567094342783213 0.003618425666433316
1756722372.028803 -4.739690770774638 50.602263569139204 4.910000000000004 0.6721661154956978 0.7403621788735436 -0.006508559495279999 0.0037677481789298254
1756722372.039017 -4.741142400764071 50.631997837492015 4.910000000000004 0.6715197420424557 0.7409472329783857 -0.006633781724974769 0.003798279733382332
1756722372.049155 -4.743635119071595 50.66135048277913 4.910000000000004 0.6711309602820471 0.7412997646614755 -0.006514123936449287 0.003931825667416942
1756722372.059347 -4.746127838208643 50.69070313032921 4.910000000000004 0.6704841365080049 0.7418858704187704 -0.006440479836604533 0.0038598165206216997
1756722372.069517 -4.748946568208245 50.72094515105663 4.910000000000004 0.6697892311949876 0.7425102285293892 -0.0065533976105140715 0.004242556330835339
1756722372.079729 -4.751439286515772 50.75029779634373 4.910000000000004 0.6692648818497124 0.7429860720849831 -0.006286991100226618 0.0040851381034672255
1756722372.089941 -4.753932005652816 50.779650443893814 4.910000000000004 0.6684988689841023 0.7436724480194129 -0.006528519433137938 0.004234460744989358
1756722372.100134 -4.756424723960347 50.809003089180926 4.910000000000004 0.6678485929374269 0.7442588672850383 -0.006152962780476871 0.004374520329476494
1756722372.110386 -4.75787635394977 50.838737357533724 4.910000000000004 0.6670609242602332 0.7449622747763881 -0.006276104631424977 0.004641443280699311
1756722372.120531 -4.7603690729195485 50.868090002578086 4.910000000000004 0.6662748949873087 0.7456660509840988 -0.006304851626841594 0.004489272256589161
1756722372.130685 -4.762861792056594 50.897442650128156 4.910000000000004 0.6655430477226117 0.7463181032720803 -0.006127936856047428 0.004918205602683675
1756722372.140864 -4.76784722867165 50.95614794070238 4.910000000000004 0.6637669529730976 0.7478946429081121 -0.006196358718229261 0.005351671588600809
1756722372.151037 -4.770339947641418 50.98550058574672 4.910000000000004 0.6629652364269883 0.7486075063855202 -0.0061236237820703554 0.005137889093450966
1756722372.161248 -4.772832666116223 51.01485323353957 4.910000000000004 0.6619300281011743 0.7495205241933758 -0.006119762771471698 0.0054927419825359855
1756722372.171448 -4.775325385085994 51.04420587858391 4.910000000000004 0.6610971765250386 0.7502526497706586 -0.006196639167921019 0.005752074908241967
1756722372.181611 -4.777818103393521 51.073558523871036 4.910000000000004 0.6600349449816605 0.7511884147766966 -0.005966223809344092 0.005851587971387512
1756722372.191777 -4.78031082170105 51.10291116915813 4.910000000000004 0.6590347096877014 0.7520589763274949 -0.006366785306229095 0.0063254720734566006
1756722372.201953 -4.78280354083809 51.1322638167082 4.910000000000004 0.6580423186963147 0.7529295868253519 -0.006045651341093425 0.006387032773098254
1756722372.212143 -4.785296259145621 51.16161646199532 4.910000000000004 0.656935339957202 0.7538881693815601 -0.006555997989569892 0.00675322679882496
1756722372.222271 -4.787788977453145 51.19096910728243 4.910000000000004 0.6558939326931932 0.7547961453294786 -0.0062302856710366675 0.006863788492884292
1756722372.232495 -4.790281696422927 51.22032175232678 4.910000000000004 0.6546370750911051 0.7558797928949937 -0.006442046928489352 0.0073850281350421945
1756722372.242713 -4.79173332724187 51.25005602294256 4.910000000000004 0.6535806928996859 0.7567919110190022 -0.00654550106411503 0.007445649789826276
1756722372.252944 -4.7952671338674975 51.27902704516397 4.910000000000004 0.6522934039540372 0.7578985248003266 -0.006336043498565462 0.007936990382266262
1756722372.263119 -4.797759852175021 51.308379690451076 4.910000000000004 0.6511554279465223 0.7588755584071597 -0.0064490519628389 0.007931282165186687
1756722372.273228 -4.800252570482554 51.337732335738195 4.910000000000004 0.649716007653658 0.7601006261260274 -0.006415134860918985 0.008659884879683107
1756722372.283364 -4.802745290281845 51.367084983045515 4.910000000000004 0.6485412086071424 0.7611027871476688 -0.006450957298795997 0.0086737122598446
1756722372.293523 -4.805238007927121 51.39643762857537 4.910000000000004 0.6472093733695891 0.7622329057229524 -0.006461294542022391 0.00890371431087824
1756722372.303774 -4.807730726896896 51.425790273619725 4.910000000000004 0.6457469662850721 0.7634658134586498 -0.0066271240396050075 0.009321396918485034
1756722372.313901 -4.8102234452044215 51.45514291890683 4.910000000000004 0.644428366633961 0.7645772363449175 -0.006301406542257667 0.009696505362376559
1756722372.324104 -4.812716164341468 51.48449556645691 4.910000000000004 0.6428974328436915 0.7658572990039254 -0.006844811852586577 0.009931613972858449
1756722372.334247 -4.815208882648996 51.51384821174402 4.910000000000004 0.6415848939845616 0.7669597259281519 -0.0064380094682372655 0.010007729468749192
1756722372.344456 -4.817701601618769 51.543200856788374 4.910000000000004 0.6399669792566164 0.7683024997654683 -0.006814630497900074 0.010348677522817136
1756722372.354644 -4.820194319264054 51.57255350231824 4.910000000000004 0.6384534134811419 0.769558382010521 -0.006665261721173737 0.01061648613315142
1756722372.364856 -4.822687039063341 51.60190614962556 4.910000000000004 0.6369211526755278 0.7708201185315605 -0.006680265599740135 0.01109793642912254
1756722372.375051 -4.825179757370872 51.631258794912675 4.910000000000004 0.6353264360264147 0.7721343446542842 -0.006797182753864492 0.011075730128694892
1756722372.385203 -4.827672475678398 51.66061144019978 4.910000000000004 0.6336504087060023 0.7735019925847608 -0.006614701035598671 0.011750435920872732
1756722372.395331 -4.831206282304024 51.6895824624212 4.910000000000004 0.6321177681547293 0.774753798570159 -0.0067737926257726774 0.011738590957031055
1756722372.405496 -4.833699001441072 51.718935109971284 4.910000000000004 0.6302887340244572 0.7762334586824976 -0.006793897802399212 0.012311471735942811
1756722372.415687 -4.836191720410843 51.74828775501563 4.910000000000004 0.628760145208745 0.7774673377631158 -0.006907196127692854 0.012550264947995583
