# TUM trajectory format
# timestamp x y z qx qy qz qw
1756719169.037805 -4.002661985596012 20.123187134413737 9.940000000000005 0.6608972273807193 0.7503165705569301 0.0011748822963288596 -0.015444042209044568
1756719169.047922 -4.0035082403276245 20.12891558796135 9.96 0.6615514877632739 0.7497394513841291 0.0012122259398849792 -0.015456862058470971
1756719169.058157 -4.004039186799096 20.13375081539743 9.990000000000002 0.6620971449475426 0.7492604257754959 0.0011759617785264836 -0.015323254645508917
1756719169.068330 -4.004885442195825 20.13947926871026 10.009999999999998 0.6627536635086724 0.7486823031609777 0.0012714772788866668 -0.015191240401512445
1756719169.078532 -4.00541638946958 20.14431449841911 10.04 0.6633582935260736 0.7481439180467585 0.0013068502699889835 -0.01532137207278382
1756719169.088743 -4.00626264339891 20.15004294969396 10.059999999999995 0.6639284749169106 0.7476403625749626 0.0012757648665916623 -0.015206606041093461
1756719169.098890 -4.006793590672665 20.1548781794028 10.089999999999996 0.664563492758286 0.7470777170204759 0.0014552686036302317 -0.015104006676130866
1756719169.109010 -4.007639845404277 20.160606632950415 10.109999999999992 0.6651612368903927 0.7465438250117215 0.0014624331450058393 -0.015189060688779534
1756719169.119169 -4.008170791875749 20.165441860386498 10.139999999999993 0.6657097511387227 0.7460560154510031 0.0015082189141671799 -0.015121981480602904
1756719169.129344 -4.0097473339787495 20.16990799321693 10.160000000000004 0.66636906036636 0.745468285639877 0.0017546705094974868 -0.015040998071951481
1756719169.139510 -4.010278280450221 20.174743220653014 10.190000000000005 0.6669223538351987 0.7449739099659004 0.0017425413311833785 -0.015013692908333171
1756719169.149704 -4.011124535181835 20.180471674200625 10.21 0.6674612698653647 0.7444903082546324 0.0018383348936369713 -0.015041764173669855
1756719169.159916 -4.012701078087121 20.184937809303825 10.240000000000002 0.6681121833614366 0.7439066887979023 0.00209540061951013 -0.014985262827156415
1756719169.170063 -4.013232024421422 20.18977303423236 10.259999999999998 0.6686382371054062 0.7434343382482308 0.002088483523906732 -0.014964318579886334
1756719169.180273 -4.013762970892892 20.19460826166844 10.29 0.6691965332844622 0.7429318365379732 0.0022242428545802117 -0.014944525489145885
1756719169.190442 -4.014293917364363 20.19944348910452 10.309999999999995 0.6697927184400219 0.7423930373226342 0.0025255619781647167 -0.014963756089102486
