# TUM trajectory format
# timestamp x y z qx qy qz qw
1756540397.573895 130.65339106591497 -111.25375654303645 14.969999999999995 0.3484774476288119 0.9358490928663777 -0.021087157401852696 0.04801328636946219
1756540397.584091 130.64672187723357 -111.24886396801836 14.969999999999995 0.34917302365771485 0.9355532556601529 -0.021413793720104494 0.04857730758214447
1756540397.594208 130.64005268855212 -111.24397139300024 14.969999999999995 0.34965544861159115 0.9353268657329643 -0.02196925212065616 0.04921456548254225
1756540397.604412 130.63270044041113 -111.23779077945183 14.959999999999997 0.3502170812945547 0.9350684798059942 -0.02235465237033535 0.04995201257438807
1756540397.614620 130.62603125423408 -111.23289820426862 14.959999999999997 0.35078526356096396 0.9348217626229278 -0.022698148055109873 0.05042583732468688
1756540397.624810 130.6186790059398 -111.22671759140871 14.959999999999997 0.3513687652730746 0.934553576593941 -0.02332924515374771 0.05104262519213124
1756540397.634913 130.6110858162609 -111.22161932416373 14.959999999999997 0.35184167128231986 0.9343279595640667 -0.023713072747143172 0.05173386228574577
1756540397.645087 130.60373356811994 -111.2154387106153 14.959999999999997 0.35244052194937747 0.9340666947834008 -0.02403888642429354 0.05222279314574727
1756540397.655386 130.59638131982567 -111.2092580977554 14.959999999999997 0.3529657302040527 0.9338184636574612 -0.02463828326380629 0.052832047393142144
1756540397.665606 130.5887881324978 -111.20415983103379 14.959999999999997 0.3534038538580786 0.9336095184066188 -0.024931390209650038 0.05345473787264687
1756540397.675770 130.58143588435684 -111.19797921748537 14.959999999999997 0.3540836517832541 0.93330424336534 -0.025371309602762706 0.05407636734402716
1756540397.685924 130.57315963506505 -111.19159291239859 14.959999999999997 0.35445421744097655 0.933119471619904 -0.02602272472049433 0.05452593163089915
1756540397.696131 130.56580738692406 -111.18541229885018 14.959999999999997 0.35505982716484313 0.9328433067439978 -0.02641985820470344 0.05511692379876258
1756540397.706302 130.55753113763234 -111.17902599376339 14.959999999999997 0.35557388370899184 0.932609477334976 -0.026703928661738114 0.0556208252646072
1756540397.716419 130.55017888933807 -111.17284538090347 14.959999999999997 0.3560555518505254 0.9323659340980709 -0.02744598020312835 0.056257684813179436
1756540397.726582 130.54190264004632 -111.16645907581668 14.959999999999997 0.35653946655960683 0.9321405634448046 -0.02778423176577408 0.05675927440849813
1756540397.736792 130.53362638855674 -111.16007276951801 14.95 0.35708963632799023 0.9318883591194799 -0.028154502796105728 0.05725732911209889
